1	262144	256584
1	4	256673
257	65536	256717
5	262144	256934
5	263	257023
257	262	257175
2	65536	257262
1	262144	257273
1	4	257362
5	262144	257626
2	262144	257697
5	263	257715
2	265	257775
1	262144	257962
1	4	258051
2	262144	258175
2	524288	258251
5	262144	258318
5	263	258407
1	262144	258651
1	4	258740
5	262144	259010
5	263	259099
257	65536	259294
1	262144	259340
1	4	259429
5	262144	259702
257	262	259752
5	263	259791
2	65536	259839
1	262144	260029
1	4	260118
2	262144	260274
2	265	260352
5	262144	260394
256	65536	260422
5	263	260483
256	262144	260635
1	262144	260718
256	2	260728
2	262144	260752
1	4	260807
2	524288	260828
5	262144	261086
5	263	261175
1	262144	261407
1	4	261496
5	262144	261778
5	263	261867
257	65536	261871
1	262144	262096
1	4	262185
257	262	262329
2	65536	262416
5	262144	262470
5	263	262559
1	262144	262785
2	262144	262851
1	4	262874
2	265	262929
5	262144	263162
5	263	263251
2	262144	263329
2	524288	263405
1	262144	263474
1	4	263563
5	262144	263854
5	263	263943
1	262144	264163
1	4	264252
257	65536	264448
5	262144	264546
5	263	264635
1	262144	264852
257	262	264906
1	4	264941
2	65536	264993
5	262144	265238
5	263	265331
2	262144	265428
2	265	265506
1	262144	265541
1	4	265634
2	262144	265906
5	262144	265934
2	524288	265982
5	263	266023
1	262144	266234
1	4	266323
5	262144	266626
5	263	266715
1	262144	266923
1	4	267012
257	65536	267025
5	262144	267318
5	263	267407
257	262	267483
2	65536	267570
1	262144	267612
1	4	267701
2	262144	268005
5	262144	268010
2	265	268083
5	263	268099
1	262144	268301
1	4	268390
2	262144	268483
2	524288	268559
5	262144	268702
5	263	268791
1	262144	268990
1	4	269079
5	262144	269394
5	263	269483
257	65536	269602
1	262144	269679
1	4	269768
257	262	270060
5	262144	270086
2	65536	270147
5	263	270175
257	65536	270228
1	262144	270368
257	262144	270441
1	4	270457
257	262	270534
2	262144	270582
2	265	270660
5	262144	270778
5	263	270867
1	262144	271057
2	262144	271060
2	524288	271136
1	4	271146
5	262144	271470
5	263	271559
1	262144	271746
1	4	271835
5	262144	272162
5	263	272251
257	65536	272342
1	262144	272435
1	4	272524
257	262	272800
5	262144	272854
2	65536	272887
5	263	272943
1	262144	273124
1	4	273213
2	262144	273322
2	265	273400
5	262144	273546
5	263	273635
2	262144	273800
1	262144	273813
2	524288	273876
1	4	273902
5	262144	274238
5	263	274327
1	262144	274502
1	4	274591
257	65536	274919
5	262144	274930
5	263	275019
1	262144	275191
1	4	275280
257	262	275377
2	65536	275464
5	262144	275622
5	263	275711
1	262144	275880
2	262144	275899
1	4	275969
2	265	275977
5	262144	276314
2	262144	276377
5	263	276403
2	524288	276453
1	262144	276569
1	4	276658
5	262144	277006
5	263	277095
256	65536	277132
1	262144	277258
256	262144	277345
1	4	277347
256	2	277438
257	65536	277496
5	262144	277698
5	263	277787
1	262144	277947
257	262	277954
1	4	278036
2	65536	278041
5	262144	278390
2	262144	278476
5	263	278479
2	265	278554
1	262144	278636
1	4	278725
2	262144	278954
2	524288	279030
5	262144	279082
5	263	279171
1	262144	279325
1	4	279414
5	262144	279774
5	263	279863
1	262144	280014
257	65536	280073
1	4	280103
5	262144	280466
257	262	280531
5	263	280555
2	65536	280618
1	262144	280703
1	4	280792
2	262144	281053
2	265	281131
5	262144	281158
5	263	281247
1	262144	281392
1	4	281481
2	262144	281531
2	524288	281607
5	262144	281850
5	263	281939
1	262144	282081
1	4	282170
5	262144	282542
5	263	282631
257	65536	282650
1	262144	282770
1	4	282859
257	262	283108
2	65536	283195
5	262144	283234
5	263	283327
1	262144	283459
1	4	283552
2	262144	283630
2	265	283708
5	262144	283930
5	263	284019
2	262144	284108
1	262144	284152
2	524288	284184
1	4	284241
5	262144	284622
5	263	284711
1	262144	284841
1	4	284930
257	65536	285227
5	262144	285314
5	263	285403
1	262144	285530
1	4	285619
257	262	285685
2	65536	285772
5	262144	286006
5	263	286095
2	262144	286207
1	262144	286219
2	265	286285
1	4	286308
2	262144	286685
5	262144	286698
2	524288	286761
5	263	286787
1	262144	286908
1	4	286997
5	262144	287390
5	263	287479
1	262144	287597
1	4	287686
257	65536	287804
5	262144	288082
5	263	288171
257	262	288262
1	262144	288286
2	65536	288349
1	4	288375
257	65536	288430
257	262144	288643
257	262	288736
5	262144	288774
2	262144	288784
2	265	288862
5	263	288863
1	262144	288975
1	4	289064
2	262144	289262
2	524288	289338
5	262144	289466
5	263	289555
1	262144	289664
1	4	289753
5	262144	290158
5	263	290247
1	262144	290353
1	4	290442
257	65536	290544
5	262144	290850
5	263	290939
257	262	291002
1	262144	291042
2	65536	291089
1	4	291131
2	262144	291524
5	262144	291542
2	265	291602
5	263	291631
1	262144	291731
1	4	291820
2	262144	292002
2	524288	292078
5	262144	292234
5	263	292323
1	262144	292420
1	4	292509
5	262144	292926
5	263	293015
1	262144	293109
257	65536	293121
1	4	293198
257	262	293579
5	262144	293618
2	65536	293666
5	263	293707
1	262144	293798
256	65536	293842
1	4	293887
256	262144	294055
2	262144	294101
256	2	294148
2	265	294179
5	262144	294310
5	263	294399
1	262144	294487
1	4	294576
2	262144	294579
2	524288	294655
5	262144	295002
5	263	295091
1	262144	295176
1	4	295265
5	262144	295694
257	65536	295698
5	263	295783
1	262144	295865
1	4	295954
257	262	296156
2	65536	296243
5	262144	296386
5	263	296475
1	262144	296554
1	4	296643
2	262144	296678
2	265	296756
512	65536	296824
5	262144	297078
2	262144	297156
5	263	297167
512	262144	297194
2	524288	297232
1	262144	297243
512	1	297272
1	4	297332
256	262144	297406
256	524288	297482
1	65536	297516
5	262144	297770
5	263	297859
1	4	298008
256	65536	298095
257	65536	298275
5	262144	298462
256	262144	298530
5	263	298551
256	2	298608
257	262	298733
2	65536	298820
5	262144	299154
5	263	299243
2	262144	299255
2	265	299333
2	262144	299733
2	524288	299809
5	262144	299846
5	263	299935
5	262144	300538
5	263	300627
257	65536	300852
1	65536	301136
5	262144	301230
257	262	301310
5	263	301323
1	262144	301349
2	65536	301397
1	4	301442
513	65536	301773
2	262144	301832
2	265	301910
5	262144	301926
5	263	302015
513	262144	302143
513	0	302221
2	262144	302310
512	262144	302355
256	65536	302380
2	524288	302386
512	524288	302431
5	262144	302618
256	2	302688
5	263	302707
5	262144	303310
5	263	303399
257	65536	303429
257	262	303887
2	65536	303974
5	262144	304002
5	263	304091
2	262144	304409
2	265	304487
5	262144	304694
5	263	304783
2	262144	304887
2	524288	304963
1	262144	304980
1	4	305069
5	262144	305386
5	263	305475
1	262144	305670
1	4	305759
257	65536	306006
5	262144	306078
5	263	306167
1	262144	306360
1	4	306449
257	262	306464
2	65536	306551
257	65536	306632
5	262144	306770
257	262144	306845
5	263	306859
257	262	306938
2	262144	306986
1	262144	307050
2	265	307064
1	4	307139
5	262144	307462
2	262144	307464
2	524288	307540
5	263	307551
1	262144	307740
258	65536	307774
1	4	307829
258	262144	308144
5	262144	308154
258	3	308222
5	263	308243
513	262144	308351
512	65536	308377
513	524288	308427
1	262144	308430
1	4	308519
512	524288	308685
257	65536	308746
5	262144	308846
5	263	308935
1	262144	309120
257	262	309204
1	4	309209
2	65536	309291
5	262144	309538
5	263	309627
2	262144	309726
2	265	309804
1	262144	309810
258	262144	309819
513	65536	309850
258	524288	309895
1	4	309899
513	524288	310158
2	262144	310204
5	262144	310230
2	524288	310280
5	263	310319
1	262144	310500
1	4	310589
5	262144	310922
5	263	311011
1	262144	311190
1	4	311279
257	65536	311323
5	262144	311614
5	263	311703
257	262	311781
2	65536	311868
1	262144	311880
1	4	311969
2	262144	312303
5	262144	312306
2	265	312381
5	263	312395
1	262144	312570
1	4	312659
2	262144	312781
2	524288	312857
5	262144	312998
5	263	313087
1	262144	313260
1	4	313349
5	262144	313690
5	263	313779
257	65536	313900
1	262144	313950
1	4	314039
257	262	314358
5	262144	314382
2	65536	314445
5	263	314471
1	262144	314640
1	4	314729
2	262144	314880
2	265	314958
256	65536	315012
5	262144	315074
5	263	315163
256	262144	315225
256	2	315318
1	262144	315330
2	262144	315358
1	4	315419
2	524288	315434
5	262144	315766
5	263	315855
1	262144	316020
1	4	316109
5	262144	316458
257	65536	316477
5	263	316547
1	262144	316710
1	4	316799
257	262	316935
2	65536	317022
5	262144	317150
5	263	317239
1	262144	317400
2	262144	317457
1	4	317489
2	265	317535
5	262144	317842
5	263	317931
2	262144	317935
2	524288	318011
1	262144	318090
1	4	318179
5	262144	318534
5	263	318623
1	262144	318780
1	4	318869
257	65536	319054
5	262144	319226
5	263	319319
1	262144	319470
257	262	319512
1	4	319563
2	65536	319599
5	262144	319922
5	263	320011
2	262144	320034
2	265	320112
1	262144	320164
1	4	320253
2	262144	320512
2	524288	320588
5	262144	320614
5	263	320703
1	262144	320854
1	4	320943
5	262144	321306
5	263	321395
1	262144	321544
257	65536	321631
1	4	321633
5	262144	321998
5	263	322087
257	262	322089
2	65536	322176
1	262144	322234
1	4	322323
2	262144	322611
2	265	322689
5	262144	322690
5	263	322779
1	262144	322924
1	4	323013
2	262144	323089
2	524288	323165
5	262144	323382
5	263	323471
1	262144	323614
1	4	323703
5	262144	324074
5	263	324163
257	65536	324208
1	262144	324304
1	4	324393
257	262	324666
2	65536	324753
5	262144	324766
257	65536	324834
5	263	324855
1	262144	324994
257	262144	325047
1	4	325083
257	262	325140
2	262144	325188
2	265	325266
5	262144	325458
5	263	325547
2	262144	325666
1	262144	325684
2	524288	325742
1	4	325773
5	262144	326150
5	263	326239
1	262144	326374
1	4	326463
5	262144	326842
5	263	326931
257	65536	326948
1	262144	327064
1	4	327153
257	262	327406
2	65536	327493
5	262144	327534
5	263	327623
1	262144	327754
1	4	327843
2	262144	327928
2	265	328006
5	262144	328226
5	263	328315
2	262144	328406
1	262144	328444
2	524288	328482
1	4	328533
5	262144	328918
5	263	329007
1	262144	329134
1	4	329223
257	65536	329525
5	262144	329610
5	263	329699
1	262144	329824
1	4	329913
257	262	329983
2	65536	330070
5	262144	330302
5	263	330391
2	262144	330505
1	262144	330514
2	265	330583
1	4	330603
2	262144	330983
5	262144	330994
2	524288	331059
5	263	331083
1	262144	331204
1	4	331293
5	262144	331686
256	65536	331722
5	263	331775
1	262144	331894
256	262144	331935
1	4	331983
256	2	332028
257	65536	332102
5	262144	332378
5	263	332467
257	262	332560
1	262144	332584
2	65536	332647
1	4	332673
5	262144	333070
2	262144	333082
5	263	333159
2	265	333160
1	262144	333274
1	4	333363
2	262144	333560
2	524288	333636
5	262144	333762
5	263	333851
1	262144	333964
1	4	334053
5	262144	334454
5	263	334543
1	262144	334654
257	65536	334679
1	4	334743
257	262	335137
5	262144	335146
2	65536	335224
5	263	335235
1	262144	335344
1	4	335433
2	262144	335659
2	265	335737
5	262144	335838
5	263	335927
1	262144	336034
1	4	336123
2	262144	336137
2	524288	336213
5	262144	336530
5	263	336619
1	262144	336724
1	4	336813
5	262144	337222
257	65536	337256
5	263	337315
1	262144	337414
1	4	337507
257	262	337714
2	65536	337801
5	262144	337918
5	263	338007
1	262144	338108
1	4	338197
2	262144	338236
2	265	338314
5	262144	338610
5	263	338699
2	262144	338714
2	524288	338790
1	262144	338798
1	4	338887
5	262144	339302
5	263	339391
1	262144	339488
1	4	339577
257	65536	339833
5	262144	339994
5	263	340083
1	262144	340178
1	4	340267
257	262	340291
2	65536	340378
5	262144	340686
5	263	340775
2	262144	340813
1	262144	340868
2	265	340891
1	4	340957
2	262144	341291
2	524288	341367
5	262144	341378
5	263	341467
1	262144	341558
1	4	341647
5	262144	342070
5	263	342159
1	262144	342248
1	4	342337
257	65536	342410
5	262144	342762
5	263	342851
257	262	342868
1	262144	342938
2	65536	342955
1	4	343027
257	65536	343036
257	262144	343249
257	262	343342
2	262144	343390
5	262144	343454
2	265	343468
5	263	343543
1	262144	343628
1	4	343717
2	262144	343868
2	524288	343944
5	262144	344146
5	263	344235
1	262144	344318
1	4	344407
5	262144	344838
5	263	344927
1	262144	345008
1	4	345097
257	65536	345150
5	262144	345530
257	262	345608
5	263	345619
2	65536	345695
1	262144	345698
1	4	345787
2	262144	346130
2	265	346208
5	262144	346222
5	263	346311
1	262144	346388
1	4	346477
2	262144	346608
2	524288	346684
5	262144	346914
5	263	347003
1	262144	347078
1	4	347167
5	262144	347606
5	263	347695
257	65536	347727
1	262144	347768
1	4	347857
257	262	348185
2	65536	348272
5	262144	348298
5	263	348387
256	65536	348432
1	262144	348458
1	4	348547
256	262144	348645
2	262144	348707
256	2	348738
2	265	348785
5	262144	348990
5	263	349079
1	262144	349148
2	262144	349185
1	4	349237
2	524288	349261
5	262144	349682
5	263	349771
1	262144	349838
1	4	349927
257	65536	350304
5	262144	350374
5	263	350463
1	262144	350528
1	4	350617
257	262	350762
2	65536	350849
5	262144	351066
5	263	351155
1	262144	351218
2	262144	351284
1	4	351307
2	265	351362
512	65536	351414
5	262144	351758
2	262144	351762
512	262144	351784
2	524288	351838
5	263	351847
512	1	351862
1	262144	351908
256	262144	351996
1	4	351997
256	524288	352072
1	65536	352181
5	262144	352450
5	263	352539
1	4	352673
256	65536	352760
257	65536	352881
5	262144	353142
256	262144	353195
5	263	353231
256	2	353273
257	262	353339
2	65536	353426
5	262144	353834
2	262144	353861
5	263	353923
2	265	353939
2	262144	354339
2	524288	354415
5	262144	354526
5	263	354615
5	262144	355218
5	263	355311
257	65536	355458
1	65536	355748
5	262144	355914
257	262	355916
1	262144	355961
2	65536	356003
5	263	356003
1	4	356054
513	65536	356363
2	262144	356438
2	265	356516
5	262144	356606
5	263	356695
513	262144	356733
513	0	356811
2	262144	356916
512	262144	356945
256	65536	356970
2	524288	356992
512	524288	357021
256	2	357278
5	262144	357298
5	263	357387
5	262144	357990
257	65536	358035
5	263	358079
257	262	358493
2	65536	358580
5	262144	358682
5	263	358771
2	262144	359015
2	265	359093
5	262144	359374
5	263	359463
2	262144	359493
2	524288	359569
1	262144	359654
1	4	359743
5	262144	360066
5	263	360155
1	262144	360345
1	4	360434
257	65536	360612
5	262144	360758
5	263	360847
1	262144	361036
257	262	361070
1	4	361125
2	65536	361157
257	65536	361238
5	262144	361450
257	262144	361451
5	263	361539
257	262	361544
2	262144	361592
2	265	361670
1	262144	361727
1	4	361816
2	262144	362070
5	262144	362142
2	524288	362146
5	263	362231
258	65536	362364
1	262144	362418
1	4	362507
258	262144	362734
258	3	362812
5	262144	362834
5	263	362923
513	262144	362941
512	65536	362967
513	524288	363017
1	262144	363109
1	4	363198
512	524288	363275
257	65536	363352
5	262144	363526
5	263	363615
1	262144	363800
257	262	363810
1	4	363889
2	65536	363897
5	262144	364218
5	263	364307
2	262144	364332
258	262144	364409
2	265	364410
513	65536	364440
258	524288	364485
1	262144	364491
1	4	364580
513	524288	364748
2	262144	364810
2	524288	364886
5	262144	364910
5	263	364999
1	262144	365182
1	4	365271
5	262144	365602
5	263	365691
1	262144	365873
257	65536	365929
1	4	365962
5	262144	366294
5	263	366383
257	262	366387
2	65536	366474
1	262144	366564
1	4	366653
2	262144	366909
5	262144	366986
2	265	366987
5	263	367075
1	262144	367255
1	4	367344
2	262144	367387
2	524288	367463
5	262144	367678
5	263	367767
1	262144	367946
1	4	368035
5	262144	368370
5	263	368459
257	65536	368506
1	262144	368637
1	4	368726
257	262	368964
2	65536	369051
5	262144	369062
5	263	369151
1	262144	369328
1	4	369417
2	262144	369486
2	265	369564
256	65536	369677
5	262144	369754
5	263	369843
256	262144	369890
2	262144	369964
256	2	369983
1	262144	370019
2	524288	370040
1	4	370108
5	262144	370446
5	263	370535
1	262144	370710
1	4	370799
257	65536	371083
5	262144	371138
5	263	371227
1	262144	371401
1	4	371490
257	262	371541
2	65536	371628
5	262144	371830
5	263	371919
2	262144	372063
1	262144	372092
2	265	372141
1	4	372181
5	262144	372522
2	262144	372541
5	263	372611
2	524288	372617
1	262144	372783
1	4	372872
5	262144	373214
5	263	373307
1	262144	373474
1	4	373563
257	65536	373660
1	65536	373747
5	262144	373910
1	262144	373960
5	263	373999
1	4	374053
257	262	374118
2	65536	374205
5	262144	374602
2	262144	374640
1	262144	374655
5	263	374691
2	265	374718
1	4	374744
2	262144	375118
2	524288	375194
5	262144	375294
1	262144	375346
5	263	375383
1	4	375435
5	262144	375986
1	262144	376037
5	263	376075
1	4	376126
257	65536	376237
5	262144	376678
257	262	376695
1	262144	376728
5	263	376767
2	65536	376782
1	4	376817
2	262144	377217
2	265	377295
5	262144	377370
1	262144	377419
5	263	377459
1	4	377508
2	262144	377695
2	524288	377771
5	262144	378062
1	262144	378110
5	263	378151
1	4	378199
5	262144	378754
1	262144	378801
257	65536	378814
5	263	378843
1	4	378890
257	262	379272
2	65536	379359
257	65536	379440
5	262144	379446
1	262144	379492
5	263	379535
1	4	379581
257	262144	379653
257	262	379746
2	262144	379794
2	265	379872
5	262144	380138
1	262144	380183
5	263	380227
1	4	380272
2	262144	380272
2	524288	380348
5	262144	380830
1	262144	380874
5	263	380919
1	4	380963
5	262144	381522
257	65536	381554
1	262144	381565
5	263	381611
1	4	381654
257	262	382012
2	65536	382099
5	262144	382214
1	262144	382256
5	263	382303
1	4	382345
2	262144	382534
2	265	382612
5	262144	382906
1	262144	382947
5	263	382995
2	262144	383012
1	4	383036
2	524288	383088
5	262144	383598
1	262144	383638
5	263	383687
1	4	383727
257	65536	384131
5	262144	384290
1	262144	384329
5	263	384379
1	4	384418
257	262	384589
2	65536	384676
5	262144	384982
1	262144	385020
5	263	385071
1	4	385109
2	262144	385111
2	265	385189
2	262144	385589
2	524288	385665
5	262144	385674
1	262144	385711
5	263	385763
1	4	385800
5	262144	386366
256	65536	386387
1	262144	386402
5	263	386455
1	4	386491
256	262144	386600
256	2	386693
257	65536	386708
5	262144	387058
1	262144	387093
5	263	387147
257	262	387166
1	4	387182
2	65536	387253
2	262144	387688
5	262144	387750
2	265	387766
1	262144	387784
5	263	387839
1	4	387873
2	262144	388166
2	524288	388242
5	262144	388442
1	262144	388475
5	263	388531
1	4	388564
5	262144	389134
1	262144	389166
5	263	389223
1	4	389255
257	65536	389285
257	262	389743
5	262144	389826
2	65536	389830
1	262144	389857
5	263	389915
1	4	389946
2	262144	390265
2	265	390343
5	262144	390518
1	262144	390548
5	263	390607
1	4	390637
2	262144	390743
2	524288	390819
5	262144	391210
1	262144	391239
5	263	391303
1	4	391328
257	65536	391862
5	262144	391906
1	262144	391930
5	263	391995
1	4	392023
257	262	392320
2	65536	392407
5	262144	392598
1	262144	392625
5	263	392687
1	4	392714
2	262144	392842
