772850	3	20	141	476	7	4	265	266
772855	4	20	141	472	7	4	265	266
773792	4	10	13	21	9	2	265	266
773797	3	10	13	23	5	2	265	266
773802	2	10	13	19	5	2	265	266
775422	2	20	141	480	9	4	265	266
775427	3	20	141	476	7	4	265	266
775432	4	20	141	472	7	4	265	266
776369	4	10	13	21	9	2	265	266
776374	3	10	13	23	5	2	265	266
776379	2	10	13	19	5	2	265	266
777999	2	20	141	480	9	4	265	266
778004	3	20	141	476	7	4	265	266
778009	4	20	141	472	7	4	265	266
778946	4	10	13	21	9	2	265	266
778951	3	10	13	23	5	2	265	266
778956	2	10	13	19	5	2	265	266
780576	2	20	141	480	9	4	265	266
780581	3	20	141	476	7	4	265	266
780586	4	20	141	472	7	4	265	266
781523	4	10	13	21	9	2	265	266
781528	3	10	13	23	5	2	265	266
781533	2	10	13	19	5	2	265	266
783153	2	20	141	480	9	4	265	266
783158	3	20	141	476	7	4	265	266
783163	4	20	141	472	7	4	265	266
784100	4	10	13	21	9	2	265	266
784105	3	10	13	23	5	2	265	266
784110	2	10	13	19	5	2	265	266
785730	2	20	141	480	9	4	265	266
785735	3	20	141	476	7	4	265	266
785740	4	20	141	472	7	4	265	266
786677	4	10	13	21	9	2	265	266
786682	3	10	13	23	5	2	265	266
786687	2	10	13	19	5	2	265	266
788307	2	20	141	480	9	4	265	266
788312	3	20	141	476	7	4	265	266
788317	4	20	141	472	7	4	265	266
789254	4	10	13	21	9	2	265	266
789259	3	10	13	23	5	2	265	266
789264	2	10	13	19	5	2	265	266
791055	256	20	77	412	9	512	2	1
791060	512	20	77	408	3	512	2	1
791047	2	20	141	480	9	4	265	266
791052	3	20	141	476	7	4	265	266
791057	4	20	141	472	7	4	265	266
791663	256	10	13	21	9	1	4	2
791668	0	10	13	23	1	1	4	2
791673	1	10	13	19	7	1	4	2
791994	4	10	13	21	9	2	265	266
791999	3	10	13	23	5	2	265	266
792004	2	10	13	19	5	2	265	266
792321	1	20	141	480	9	256	4	2
792326	257	20	141	476	3	256	4	2
792331	256	20	141	472	5	256	4	2
793624	2	20	141	480	9	4	265	266
793629	3	20	141	476	7	4	265	266
793634	4	20	141	472	7	4	265	266
794571	4	10	13	21	9	2	265	266
794576	3	10	13	23	5	2	265	266
794581	2	10	13	19	5	2	265	266
796004	512	20	77	412	9	513	1	0
796009	513	20	77	408	7	513	1	0
796612	512	10	13	21	9	256	2	1
796617	256	10	13	19	1	256	2	1
796201	2	20	141	480	9	4	265	266
796206	3	20	141	476	7	4	265	266
796211	4	20	141	472	7	4	265	266
797148	4	10	13	21	9	2	265	266
797153	3	10	13	23	5	2	265	266
797158	2	10	13	19	5	2	265	266
798778	2	20	141	480	9	4	265	266
798783	3	20	141	476	7	4	265	266
798788	4	20	141	472	7	4	265	266
799725	4	10	13	21	9	2	265	266
799730	3	10	13	23	5	2	265	266
799735	2	10	13	19	5	2	265	266
801355	2	20	141	480	9	4	265	266
801360	3	20	141	476	7	4	265	266
801365	4	20	141	472	7	4	265	266
802302	4	10	13	21	9	2	265	266
802307	3	10	13	23	5	2	265	266
802312	2	10	13	19	5	2	265	266
802000	513	20	77	416	9	258	0	3
802005	257	20	77	412	1	258	0	3
802010	258	20	77	408	7	258	0	3
802608	513	10	13	21	9	512	1	0
802613	512	10	13	19	5	512	1	0
804076	258	10	13	21	9	513	0	3
804081	514	10	13	23	3	513	0	3
804086	513	10	13	19	5	513	0	3
803932	2	20	141	480	9	4	265	266
803937	3	20	141	476	7	4	265	266
803942	4	20	141	472	7	4	265	266
804879	4	10	13	21	9	2	265	266
804884	3	10	13	23	5	2	265	266
804889	2	10	13	19	5	2	265	266
806509	2	20	141	480	9	4	265	266
806514	3	20	141	476	7	4	265	266
806519	4	20	141	472	7	4	265	266
807456	4	10	13	21	9	2	265	266
807461	3	10	13	23	5	2	265	266
807466	2	10	13	19	5	2	265	266
809249	2	20	141	480	9	4	265	266
809254	3	20	141	476	7	4	265	266
809259	4	20	141	472	7	4	265	266
810196	4	10	13	21	9	2	265	266
810201	3	10	13	23	5	2	265	266
810206	2	10	13	19	5	2	265	266
811826	2	20	141	480	9	4	265	266
811831	3	20	141	476	7	4	265	266
811836	4	20	141	472	7	4	265	266
812773	4	10	13	21	9	2	265	266
812778	3	10	13	23	5	2	265	266
812783	2	10	13	19	5	2	265	266
814403	2	20	141	480	9	4	265	266
814408	3	20	141	476	7	4	265	266
814413	4	20	141	472	7	4	265	266
815350	4	10	13	21	9	2	265	266
815355	3	10	13	23	5	2	265	266
815360	2	10	13	19	5	2	265	266
816980	2	20	141	480	9	4	265	266
816985	3	20	141	476	7	4	265	266
816990	4	20	141	472	7	4	265	266
817927	4	10	13	21	9	2	265	266
817932	3	10	13	23	5	2	265	266
817937	2	10	13	19	5	2	265	266
819557	2	20	141	480	9	4	265	266
819562	3	20	141	476	7	4	265	266
819567	4	20	141	472	7	4	265	266
820504	4	10	13	21	9	2	265	266
820509	3	10	13	23	5	2	265	266
820514	2	10	13	19	5	2	265	266
822134	2	20	141	480	9	4	265	266
822139	3	20	141	476	7	4	265	266
822144	4	20	141	472	7	4	265	266
823081	4	10	13	21	9	2	265	266
823086	3	10	13	23	5	2	265	266
823091	2	10	13	19	5	2	265	266
824711	2	20	141	480	9	4	265	266
824716	3	20	141	476	7	4	265	266
824721	4	20	141	472	7	4	265	266
825658	4	10	13	21	9	2	265	266
825663	3	10	13	23	5	2	265	266
825668	2	10	13	19	5	2	265	266
827451	2	20	141	480	9	4	265	266
827456	3	20	141	476	7	4	265	266
827461	4	20	141	472	7	4	265	266
828398	4	10	13	21	9	2	265	266
828403	3	10	13	23	5	2	265	266
828408	2	10	13	19	5	2	265	266
830028	2	20	141	480	9	4	265	266
830033	3	20	141	476	7	4	265	266
830038	4	20	141	472	7	4	265	266
830975	4	10	13	21	9	2	265	266
830980	3	10	13	23	5	2	265	266
830985	2	10	13	19	5	2	265	266
832605	2	20	141	480	9	4	265	266
832610	3	20	141	476	7	4	265	266
832615	4	20	141	472	7	4	265	266
833552	4	10	13	21	9	2	265	266
833557	3	10	13	23	5	2	265	266
833562	2	10	13	19	5	2	265	266
835182	2	20	141	480	9	4	265	266
835187	3	20	141	476	7	4	265	266
835192	4	20	141	472	7	4	265	266
836129	4	10	13	21	9	2	265	266
836134	3	10	13	23	5	2	265	266
836139	2	10	13	19	5	2	265	266
837759	2	20	141	480	9	4	265	266
837764	3	20	141	476	7	4	265	266
837769	4	20	141	472	7	4	265	266
838706	4	10	13	21	9	2	265	266
838711	3	10	13	23	5	2	265	266
838716	2	10	13	19	5	2	265	266
840336	2	20	141	480	9	4	265	266
840341	3	20	141	476	7	4	265	266
840346	4	20	141	472	7	4	265	266
841283	4	10	13	21	9	2	265	266
841288	3	10	13	23	5	2	265	266
841293	2	10	13	19	5	2	265	266
842913	2	20	141	480	9	4	265	266
842918	3	20	141	476	7	4	265	266
842923	4	20	141	472	7	4	265	266
843860	4	10	13	21	9	2	265	266
843865	3	10	13	23	5	2	265	266
843870	2	10	13	19	5	2	265	266
845645	256	20	77	412	9	512	2	1
845650	512	20	77	408	3	512	2	1
845653	2	20	141	480	9	4	265	266
845658	3	20	141	476	7	4	265	266
845663	4	20	141	472	7	4	265	266
846253	256	10	13	21	9	1	4	2
846258	0	10	13	23	1	1	4	2
846263	1	10	13	19	7	1	4	2
846600	4	10	13	21	9	2	265	266
846605	3	10	13	23	5	2	265	266
846610	2	10	13	19	5	2	265	266
846986	1	20	141	480	9	256	4	2
846991	257	20	141	476	3	256	4	2
846996	256	20	141	472	5	256	4	2
848230	2	20	141	480	9	4	265	266
848235	3	20	141	476	7	4	265	266
848240	4	20	141	472	7	4	265	266
849177	4	10	13	21	9	2	265	266
849182	3	10	13	23	5	2	265	266
849187	2	10	13	19	5	2	265	266
850594	512	20	77	412	9	513	1	0
850599	513	20	77	408	7	513	1	0
851202	512	10	13	21	9	256	2	1
851207	256	10	13	19	1	256	2	1
850807	2	20	141	480	9	4	265	266
850812	3	20	141	476	7	4	265	266
850817	4	20	141	472	7	4	265	266
851754	4	10	13	21	9	2	265	266
851759	3	10	13	23	5	2	265	266
851764	2	10	13	19	5	2	265	266
853384	2	20	141	480	9	4	265	266
853389	3	20	141	476	7	4	265	266
853394	4	20	141	472	7	4	265	266
854331	4	10	13	21	9	2	265	266
854336	3	10	13	23	5	2	265	266
854341	2	10	13	19	5	2	265	266
855961	2	20	141	480	9	4	265	266
855966	3	20	141	476	7	4	265	266
855971	4	20	141	472	7	4	265	266
856908	4	10	13	21	9	2	265	266
856913	3	10	13	23	5	2	265	266
856918	2	10	13	19	5	2	265	266
856590	513	20	77	416	9	258	0	3
856595	257	20	77	412	1	258	0	3
856600	258	20	77	408	7	258	0	3
857198	513	10	13	21	9	512	1	0
857203	512	10	13	19	5	512	1	0
858666	258	10	13	21	9	513	0	3
858671	514	10	13	23	3	513	0	3
858676	513	10	13	19	5	513	0	3
858538	2	20	141	480	9	4	265	266
858543	3	20	141	476	7	4	265	266
858548	4	20	141	472	7	4	265	266
859485	4	10	13	21	9	2	265	266
859490	3	10	13	23	5	2	265	266
859495	2	10	13	19	5	2	265	266
861115	2	20	141	480	9	4	265	266
861120	3	20	141	476	7	4	265	266
861125	4	20	141	472	7	4	265	266
862062	4	10	13	21	9	2	265	266
862067	3	10	13	23	5	2	265	266
862072	2	10	13	19	5	2	265	266
863855	2	20	141	480	9	4	265	266
863860	3	20	141	476	7	4	265	266
863865	4	20	141	472	7	4	265	266
864802	4	10	13	21	9	2	265	266
864807	3	10	13	23	5	2	265	266
864812	2	10	13	19	5	2	265	266
866432	2	20	141	480	9	4	265	266
866437	3	20	141	476	7	4	265	266
866442	4	20	141	472	7	4	265	266
867379	4	10	13	21	9	2	265	266
867384	3	10	13	23	5	2	265	266
867389	2	10	13	19	5	2	265	266
869009	2	20	141	480	9	4	265	266
869014	3	20	141	476	7	4	265	266
869019	4	20	141	472	7	4	265	266
869956	4	10	13	21	9	2	265	266
869961	3	10	13	23	5	2	265	266
869966	2	10	13	19	5	2	265	266
871586	2	20	141	480	9	4	265	266
871591	3	20	141	476	7	4	265	266
871596	4	20	141	472	7	4	265	266
872533	4	10	13	21	9	2	265	266
872538	3	10	13	23	5	2	265	266
872543	2	10	13	19	5	2	265	266
874163	2	20	141	480	9	4	265	266
874168	3	20	141	476	7	4	265	266
874173	4	20	141	472	7	4	265	266
875110	4	10	13	21	9	2	265	266
875115	3	10	13	23	5	2	265	266
875120	2	10	13	19	5	2	265	266
876740	2	20	141	480	9	4	265	266
876745	3	20	141	476	7	4	265	266
876750	4	20	141	472	7	4	265	266
877687	4	10	13	21	9	2	265	266
877692	3	10	13	23	5	2	265	266
877697	2	10	13	19	5	2	265	266
879317	2	20	141	480	9	4	265	266
879322	3	20	141	476	7	4	265	266
879327	4	20	141	472	7	4	265	266
880264	4	10	13	21	9	2	265	266
880269	3	10	13	23	5	2	265	266
880274	2	10	13	19	5	2	265	266
882057	2	20	141	480	9	4	265	266
882062	3	20	141	476	7	4	265	266
882067	4	20	141	472	7	4	265	266
883004	4	10	13	21	9	2	265	266
883009	3	10	13	23	5	2	265	266
883014	2	10	13	19	5	2	265	266
884634	2	20	141	480	9	4	265	266
884639	3	20	141	476	7	4	265	266
884644	4	20	141	472	7	4	265	266
885581	4	10	13	21	9	2	265	266
885586	3	10	13	23	5	2	265	266
885591	2	10	13	19	5	2	265	266
887211	2	20	141	480	9	4	265	266
887216	3	20	141	476	7	4	265	266
887221	4	20	141	472	7	4	265	266
888158	4	10	13	21	9	2	265	266
888163	3	10	13	23	5	2	265	266
888168	2	10	13	19	5	2	265	266
889788	2	20	141	480	9	4	265	266
889793	3	20	141	476	7	4	265	266
889798	4	20	141	472	7	4	265	266
890736	4	10	13	21	9	2	265	266
890741	3	10	13	23	5	2	265	266
890746	2	10	13	19	5	2	265	266
891632	2	20	59	398	9	4	265	266
891637	3	20	59	394	7	4	265	266
891642	4	20	59	390	7	4	265	266
892456	4	60	13	21	9	0
892461	3	60	13	23	5	0
892466	2	60	13	23	5	0
892471	1	60	13	23	5	0
892476	0	60	13	19	5	0
892881	2	70	13	21	9	0	265
900310	256	20	77	412	9	512	2	1
900315	512	20	77	408	3	512	2	1
900918	256	10	13	21	9	1	4	2
900923	0	10	13	23	1	1	4	2
900928	1	10	13	19	7	1	4	2
901726	1	20	141	480	9	256	4	2
901731	257	20	141	476	3	256	4	2
901736	256	20	141	472	5	256	4	2
905259	512	20	77	412	9	513	1	0
905264	513	20	77	408	7	513	1	0
905867	512	10	13	21	9	256	2	1
905872	256	10	13	19	1	256	2	1
911255	513	20	77	416	9	258	0	3
911260	257	20	77	412	1	258	0	3
911265	258	20	77	408	7	258	0	3
911863	513	10	13	21	9	512	1	0
911868	512	10	13	17	5	512	1	0
913331	258	10	13	21	9	513	0	3
913336	514	10	13	23	3	513	0	3
913341	513	10	13	19	5	513	0	3
925031	0	260	13	21	9	1
925036	1	260	13	19	7	1
925497	0	260	13	21	9	2
925502	1	260	13	23	7	2
925507	2	260	13	19	7	2
926027	0	260	13	21	9	5
926032	1	260	13	23	7	5
926037	2	260	13	23	7	5
926042	3	260	13	23	7	5
926047	4	260	13	23	7	5
926052	5	260	13	19	7	5
926569	0	260	13	21	9	256
926574	256	260	13	19	3	256
892886	1	70	13	3	5	0	265
892891	0	70	13	9	5	0	265
970916	0	50	13	21	9	4
970921	1	50	13	23	7	4
970926	2	50	13	23	7	4
970931	3	50	13	23	7	4
970936	4	50	13	19	7	4
971796	4	10	13	21	9	5	263	266
971801	5	10	13	17	7	5	263	266
1228519	1	240	13	21	9	0
1228524	0	240	13	19	5	0
1228588	2	240	13	21	9	0
1229330	5	240	13	21	9	0
1229335	4	240	13	23	5	0
1425128	0	260	13	23	9	1
1425135	1	260	13	19	7	1
1425594	0	260	13	21	9	2
1425599	1	260	13	24	7	2
1425604	2	260	13	20	7	2
1426124	0	260	13	21	9	5
1426129	1	260	13	24	7	5
1426134	2	260	13	24	7	5
1426140	3	260	13	23	7	5
1426145	4	260	13	23	7	5
1426150	5	260	13	19	7	5
1426666	0	260	13	21	9	256
1426671	256	260	13	19	3	256
1228593	1	240	13	2	5	0
1228598	0	240	13	9	5	0
1229340	3	240	13	3	5	0
1229345	2	240	13	13	5	0
1229741	256	240	13	3	9	0
1229746	0	240	13	11	1	0
1467335	1	240	13	292	5	0
1467340	0	240	13	288	5	0
1230978	5	20	141	460	9	4	263	266
1230983	4	20	141	465	5	4	263	266
1468272	256	20	77	412	9	512	2	1
1468277	512	20	77	408	3	512	2	1
1468880	256	10	13	21	9	1	4	2
1468885	0	10	13	23	1	1	4	2
1468890	1	10	13	19	7	1	4	2
1469085	4	240	13	21	9	0
1469090	3	240	13	23	5	0
1469095	2	240	13	23	5	0
1469100	1	240	13	23	5	0
1469105	0	240	13	19	5	0
1469947	512	240	13	21	9	0
1469952	256	240	13	23	1	0
1469957	0	240	13	19	1	0
1469768	1	20	141	480	9	256	4	2
1469773	257	20	141	476	3	256	4	2
1469778	256	20	141	472	5	256	4	2
1470345	4	10	13	21	9	5	263	266
1470350	5	10	13	19	7	5	263	266
1471198	5	20	141	476	9	4	263	266
1471203	4	20	141	472	5	4	263	266
1472137	4	10	13	21	9	5	263	266
1472142	5	10	13	19	7	5	263	266
1473847	5	20	141	476	9	4	263	266
1473852	4	20	141	472	5	4	263	266
1474786	4	10	13	21	9	5	263	266
1474791	5	10	13	19	7	5	263	266
1475282	512	20	77	412	9	513	1	0
1475287	513	20	77	408	7	513	1	0
1475890	512	10	13	21	9	256	2	1
1475895	256	10	13	19	1	256	2	1
1476957	513	240	13	21	9	0
1476504	5	20	141	476	9	4	263	266
1476509	4	20	141	472	5	4	263	266
1476962	257	240	13	23	1	0
1476967	1	240	13	23	1	0
1476972	0	240	13	19	5	0
1477443	4	10	13	21	9	5	263	266
1477448	5	10	13	19	7	5	263	266
1479285	1	70	13	21	9	0	4
1479290	0	70	13	19	5	0	4
1479149	5	20	141	476	9	4	263	266
1479154	4	20	141	472	5	4	263	266
1480088	4	10	13	21	9	5	263	266
1480093	5	10	13	19	7	5	263	266
1481800	5	20	141	476	9	4	263	266
1481805	4	20	141	472	5	4	263	266
1482739	4	10	13	21	9	5	263	266
1482744	5	10	13	19	7	5	263	266
1483339	513	20	77	416	9	258	0	3
1483344	257	20	77	412	1	258	0	3
1483349	258	20	77	408	7	258	0	3
1483947	513	10	13	21	9	512	1	0
1483952	512	10	13	19	5	512	1	0
1484457	5	20	141	476	9	4	263	266
1484462	4	20	141	472	5	4	263	266
1484981	258	240	13	21	9	0
1484986	2	240	13	23	1	0
1484991	1	240	13	23	5	0
1484996	0	240	13	19	5	0
1485396	4	10	13	21	9	5	263	266
1485401	5	10	13	17	7	5	263	266
1487476	258	10	13	21	9	513	0	3
1487481	514	10	13	23	3	513	0	3
1487486	513	10	13	19	5	513	0	3
1487102	5	20	141	476	9	4	263	266
1487107	4	20	141	472	5	4	263	266
1488041	4	10	13	21	9	5	263	266
1488046	5	10	13	19	7	5	263	266
1489916	5	20	141	476	9	4	263	266
1489921	4	20	141	472	5	4	263	266
1490855	4	10	13	21	9	5	263	266
1490860	5	10	13	19	7	5	263	266
1492573	5	20	141	476	9	4	263	266
1492578	4	20	141	472	5	4	263	266
1493512	4	10	13	21	9	5	263	266
1493517	5	10	13	19	7	5	263	266
1495218	5	20	141	476	9	4	263	266
1495223	4	20	141	472	5	4	263	266
1496157	4	10	13	21	9	5	263	266
1496162	5	10	13	19	7	5	263	266
1497869	5	20	141	476	9	4	263	266
1497874	4	20	141	472	5	4	263	266
1498808	4	10	13	21	9	5	263	266
1498813	5	10	13	19	7	5	263	266
1500526	5	20	141	476	9	4	263	266
1500531	4	20	141	472	5	4	263	266
1502228	4	240	13	21	9	0
1502233	3	240	13	23	5	0
1502238	2	240	13	23	5	0
1502243	1	240	13	23	5	0
1502248	0	240	13	19	5	0
1503450	4	10	13	21	9	5	263	266
1503455	5	10	13	19	7	5	263	266
1504319	5	240	13	21	9	0
1504324	4	240	13	23	5	0
1504329	3	240	13	23	5	0
1504334	2	240	13	23	5	0
1504339	1	240	13	23	5	0
1504344	0	240	13	19	5	0
1504918	256	240	13	21	9	0
1504923	0	240	13	19	1	0
1505926	5	20	141	476	9	4	263	266
1505931	4	20	141	472	5	4	263	266
1506865	4	10	13	21	9	5	263	266
1506870	5	10	13	19	7	5	263	266
1508575	5	20	141	476	9	4	263	266
1508580	4	20	141	472	5	4	263	266
1509514	4	10	13	21	9	5	263	266
1509519	5	10	13	17	7	5	263	266
1511232	5	20	141	476	9	4	263	266
1511237	4	20	141	472	5	4	263	266
1512171	4	10	13	21	9	5	263	266
1512176	5	10	13	19	7	5	263	266
1513877	5	20	141	476	9	4	263	266
1513882	4	20	141	472	5	4	263	266
1514816	4	10	13	21	9	5	263	266
1514821	5	10	13	19	7	5	263	266
1516528	5	20	141	476	9	4	263	266
1516533	4	20	141	472	5	4	263	266
1517467	4	10	13	21	9	5	263	266
1517472	5	10	13	19	7	5	263	266
1519185	5	20	141	476	9	4	263	266
1519190	4	20	141	472	5	4	263	266
1520124	4	10	13	21	9	5	263	266
1520129	5	10	13	19	7	5	263	266
1521830	5	20	141	476	9	4	263	266
1521835	4	20	141	472	5	4	263	266
1522769	4	10	13	21	9	5	263	266
1522774	5	10	13	19	7	5	263	266
1524644	5	20	141	476	9	4	263	266
1524649	4	20	141	472	5	4	263	266
1525153	256	20	77	412	9	512	2	1
1525158	512	20	77	408	3	512	2	1
1525583	4	10	13	21	9	5	263	266
1525588	5	10	13	19	7	5	263	266
1525761	256	10	13	21	9	1	4	2
1525766	0	10	13	23	1	1	4	2
1525771	1	10	13	19	7	1	4	2
1526790	512	240	13	21	9	0
1526795	256	240	13	23	1	0
1526800	0	240	13	19	1	0
1526340	1	20	141	480	9	256	4	2
1526345	257	20	141	476	3	256	4	2
1526350	256	20	141	472	5	256	4	2
1527301	5	20	141	476	9	4	263	266
1527306	4	20	141	472	5	4	263	266
1528240	4	10	13	21	9	5	263	266
1528245	5	10	13	19	7	5	263	266
1529946	5	20	141	476	9	4	263	266
1529951	4	20	141	472	5	4	263	266
1530885	4	10	13	21	9	5	263	266
1530890	5	10	13	17	7	5	263	266
1532087	512	20	77	412	9	513	1	0
1532092	513	20	77	408	7	513	1	0
1532695	512	10	13	21	9	256	2	1
1532700	256	10	13	19	1	256	2	1
1532597	5	20	141	476	9	4	263	266
1532602	4	20	141	472	5	4	263	266
1533536	4	10	13	21	9	5	263	266
1533541	5	10	13	19	7	5	263	266
1533724	513	240	13	21	9	0
1533729	257	240	13	23	1	0
1533734	1	240	13	23	1	0
1533739	0	240	13	19	5	0
1535254	5	20	141	476	9	4	263	266
1535259	4	20	141	472	5	4	263	266
1536193	4	10	13	21	9	5	263	266
1536198	5	10	13	19	7	5	263	266
1537899	5	20	141	476	9	4	263	266
1537904	4	20	141	472	5	4	263	266
1538838	4	10	13	21	9	5	263	266
1538843	5	10	13	19	7	5	263	266
1540068	513	20	77	416	9	258	0	3
1540073	257	20	77	412	1	258	0	3
1540078	258	20	77	408	7	258	0	3
1540676	513	10	13	21	9	512	1	0
1540681	512	10	13	19	5	512	1	0
1540550	5	20	141	476	9	4	263	266
1540555	4	20	141	472	5	4	263	266
1541489	4	10	13	21	9	5	263	266
1541494	5	10	13	19	7	5	263	266
1541672	258	240	13	21	9	0
1541677	2	240	13	23	1	0
1541682	1	240	13	23	5	0
1541687	0	240	13	19	5	0
1543370	5	20	141	476	9	4	263	266
1543375	4	20	141	472	5	4	263	266
1544129	258	10	13	21	9	513	0	3
1544134	514	10	13	23	3	513	0	3
1544139	513	10	13	19	5	513	0	3
1544309	4	10	13	21	9	5	263	266
1544314	5	10	13	19	7	5	263	266
1546015	5	20	141	476	9	4	263	266
1546020	4	20	141	472	5	4	263	266
1546954	4	10	13	21	9	5	263	266
1546959	5	10	13	19	7	5	263	266
1548666	5	20	141	476	9	4	263	266
1548671	4	20	141	472	5	4	263	266
1549605	4	10	13	21	9	5	263	266
1549610	5	10	13	19	7	5	263	266
1551323	5	20	141	476	9	4	263	266
1551328	4	20	141	472	5	4	263	266
1552262	4	10	13	21	9	5	263	266
1552267	5	10	13	17	7	5	263	266
1553968	5	20	141	476	9	4	263	266
1553973	4	20	141	472	5	4	263	266
1554907	4	10	13	21	9	5	263	266
1554912	5	10	13	19	7	5	263	266
1556619	5	20	141	476	9	4	263	266
1556624	4	20	141	472	5	4	263	266
1557558	4	10	13	21	9	5	263	266
1557563	5	10	13	19	7	5	263	266
1559276	5	20	141	476	9	4	263	266
1559281	4	20	141	472	5	4	263	266
1560215	4	10	13	21	9	5	263	266
1560220	5	10	13	19	7	5	263	266
1562084	5	20	141	476	9	4	263	266
1562089	4	20	141	472	5	4	263	266
1563023	4	10	13	21	9	5	263	266
1563028	5	10	13	19	7	5	263	266
1564735	5	20	141	476	9	4	263	266
1564740	4	20	141	472	5	4	263	266
1565674	4	10	13	21	9	5	263	266
1565679	5	10	13	19	7	5	263	266
1567392	5	20	141	476	9	4	263	266
1567397	4	20	141	472	5	4	263	266
1568331	4	10	13	21	9	5	263	266
1568336	5	10	13	19	7	5	263	266
1570037	5	20	141	476	9	4	263	266
1570042	4	20	141	472	5	4	263	266
1570976	4	10	13	21	9	5	263	266
1570981	5	10	13	19	7	5	263	266
1572688	5	20	141	476	9	4	263	266
1572693	4	20	141	472	5	4	263	266
1573627	4	10	13	21	9	5	263	266
1573632	5	10	13	17	7	5	263	266
1575345	5	20	141	476	9	4	263	266
1575350	4	20	141	472	5	4	263	266
1576284	4	10	13	21	9	5	263	266
1576289	5	10	13	19	7	5	263	266
1577990	5	20	141	476	9	4	263	266
1577995	4	20	141	472	5	4	263	266
1578929	4	10	13	21	9	5	263	266
1578934	5	10	13	19	7	5	263	266
1579664	256	20	77	412	9	512	2	1
1579669	512	20	77	408	3	512	2	1
1580272	256	10	13	21	9	1	4	2
1580277	0	10	13	23	1	1	4	2
1580282	1	10	13	19	7	1	4	2
1580804	5	20	141	476	9	4	263	266
1580809	4	20	141	472	5	4	263	266
1580833	1	20	141	480	9	256	4	2
1580838	257	20	141	476	3	256	4	2
1580843	256	20	141	472	5	256	4	2
1581743	4	10	13	21	9	5	263	266
1581748	5	10	13	19	7	5	263	266
1583461	5	20	141	476	9	4	263	266
1583466	4	20	141	472	5	4	263	266
1584400	4	10	13	21	9	5	263	266
1584405	5	10	13	19	7	5	263	266
1584613	512	20	77	412	9	513	1	0
1584618	513	20	77	408	7	513	1	0
1585221	512	10	13	21	9	256	2	1
1585226	256	10	13	17	1	256	2	1
1586106	5	20	141	476	9	4	263	266
1586111	4	20	141	472	5	4	263	266
1587045	4	10	13	21	9	5	263	266
1587050	5	10	13	19	7	5	263	266
1588757	5	20	141	476	9	4	263	266
1588762	4	20	141	472	5	4	263	266
1589696	4	10	13	21	9	5	263	266
1589701	5	10	13	19	7	5	263	266
1590609	513	20	77	416	9	258	0	3
1590614	257	20	77	412	1	258	0	3
1590619	258	20	77	408	7	258	0	3
1591217	513	10	13	21	9	512	1	0
1591222	512	10	13	19	5	512	1	0
1591414	5	20	141	476	9	4	263	266
1591419	4	20	141	472	5	4	263	266
1592353	4	10	13	21	9	5	263	266
1592358	5	10	13	19	7	5	263	266
1592761	258	10	13	21	9	513	0	3
1592766	514	10	13	23	3	513	0	3
1592771	513	10	13	19	5	513	0	3
1594059	5	20	141	476	9	4	263	266
1594064	4	20	141	472	5	4	263	266
1594998	4	10	13	21	9	5	263	266
1595003	5	10	13	17	7	5	263	266
1596710	5	20	141	476	9	4	263	266
1596715	4	20	141	472	5	4	263	266
1597649	4	10	13	21	9	5	263	266
1597654	5	10	13	19	7	5	263	266
1599530	5	20	141	476	9	4	263	266
1599535	4	20	141	472	5	4	263	266
1600469	4	10	13	21	9	5	263	266
1600474	5	10	13	19	7	5	263	266
1602175	5	20	141	476	9	4	263	266
1602180	4	20	141	472	5	4	263	266
1603114	4	10	13	21	9	5	263	266
1603119	5	10	13	19	7	5	263	266
1604826	5	20	141	476	9	4	263	266
1604831	4	20	141	472	5	4	263	266
1605765	4	10	13	21	9	5	263	266
1605770	5	10	13	19	7	5	263	266
1607483	5	20	141	476	9	4	263	266
1607488	4	20	141	472	5	4	263	266
1608422	4	10	13	21	9	5	263	266
1608427	5	10	13	19	7	5	263	266
1610128	5	20	141	476	9	4	263	266
1610133	4	20	141	472	5	4	263	266
1611067	4	10	13	21	9	5	263	266
1611072	5	10	13	19	7	5	263	266
1612779	5	20	141	476	9	4	263	266
1612784	4	20	141	472	5	4	263	266
1613718	4	10	13	21	9	5	263	266
1613723	5	10	13	19	7	5	263	266
1615436	5	20	141	476	9	4	263	266
1615441	4	20	141	472	5	4	263	266
1616375	4	10	13	21	9	5	263	266
1616380	5	10	13	17	7	5	263	266
1618244	5	20	141	476	9	4	263	266
1618249	4	20	141	472	5	4	263	266
