5	262144	632347
1027	772	632420
5	260	632436
768	262144	632659
768	516	632748
1027	262144	632801
1	262144	632822
1027	1028	632875
1	4	632915
5	262144	632923
5	260	633012
768	262144	633237
1027	262144	633256
768	516	633326
1027	772	633329
1	262144	633402
1	4	633491
5	262144	633499
5	260	633588
1027	262144	633710
1027	1028	633784
768	262144	633815
768	516	633904
1	262144	633978
1	4	634067
5	262144	634075
5	260	634164
1027	262144	634165
1027	772	634238
768	262144	634393
768	516	634482
1	262144	634554
1027	262144	634619
1	4	634643
5	262144	634651
1027	1028	634693
5	260	634740
768	262144	634971
768	516	635060
1027	262144	635074
1	262144	635130
1027	772	635147
1	4	635219
5	262144	635227
5	260	635316
1027	262144	635528
768	262144	635549
1027	1028	635602
768	516	635638
1	262144	635706
1	4	635795
5	262144	635803
5	260	635892
1027	262144	635983
1027	772	636056
768	262144	636127
768	516	636216
1	262144	636282
1	4	636371
5	262144	636379
1027	262144	636437
5	260	636468
1027	1028	636511
768	262144	636705
768	516	636794
1	262144	636858
1027	262144	636892
1	4	636947
5	262144	636955
1027	772	636965
5	260	637044
768	262144	637283
1027	262144	637346
770	65536	637353
768	516	637372
770	262144	637381
1027	1028	637420
1	262144	637434
770	770	637474
1	4	637523
5	262144	637531
5	260	637620
1027	262144	637801
768	262144	637861
1027	772	637874
768	516	637950
1	262144	638010
1	4	638099
5	262144	638107
5	260	638196
1027	262144	638255
1027	1028	638329
768	262144	638439
768	516	638528
1	262144	638586
1	4	638675
5	262144	638683
1027	262144	638710
5	260	638772
1027	772	638783
768	262144	639017
768	516	639106
1	262144	639162
1027	262144	639164
1027	1028	639238
1	4	639251
5	262144	639259
5	260	639348
768	262144	639595
1027	262144	639619
768	516	639684
1027	772	639692
1	262144	639738
1	4	639827
5	262144	639835
5	260	639924
1027	262144	640073
1027	1028	640147
768	262144	640173
768	516	640262
1	262144	640314
1	4	640403
5	262144	640411
5	260	640500
1027	262144	640528
1027	772	640601
768	262144	640751
768	516	640840
1	262144	640890
1	4	640979
1027	262144	640982
5	262144	640987
1027	1028	641056
5	260	641076
768	262144	641329
768	516	641418
1027	262144	641437
1	262144	641466
1027	772	641510
1	4	641555
5	262144	641563
5	260	641652
1027	262144	641891
768	262144	641907
1027	1028	641965
768	516	641996
1	262144	642042
1	4	642131
5	262144	642139
5	260	642228
1027	262144	642346
1027	772	642419
768	262144	642485
768	516	642574
1	262144	642618
1	4	642707
5	262144	642715
1027	262144	642800
5	260	642804
1027	1028	642874
768	262144	643063
768	516	643152
1	262144	643194
1027	262144	643255
1	4	643283
5	262144	643291
1027	772	643328
5	260	643380
768	262144	643641
1027	262144	643709
768	516	643734
1	262144	643770
1027	1028	643783
771	65536	643838
1	4	643859
771	262144	643866
5	262144	643867
5	260	643956
771	1026	643959
1027	262144	644164
768	262144	644223
1027	772	644237
768	516	644312
1	262144	644346
1	4	644435
2	65536	644443
5	262144	644443
2	262144	644471
5	260	644532
2	2	644564
1027	262144	644618
1027	1028	644692
768	262144	644801
768	516	644890
1	262144	644922
1	4	645011
5	262144	645019
1027	262144	645073
5	260	645108
1027	772	645146
512	65536	645298
512	262144	645326
768	262144	645379
512	514	645419
768	516	645468
1	262144	645498
1027	262144	645527
1	4	645587
5	262144	645595
1027	1028	645601
5	260	645684
768	262144	645957
1027	262144	645982
768	516	646046
1027	772	646055
1	262144	646074
1	4	646163
5	262144	646171
5	260	646260
1027	262144	646436
1027	1028	646510
768	262144	646535
768	516	646624
1	262144	646650
1	4	646739
5	262144	646747
5	260	646836
1027	262144	646891
1027	772	646964
3	65536	647104
768	262144	647113
768	516	647202
1	262144	647226
1	4	647315
5	262144	647323
3	262144	647341
1027	262144	647345
5	260	647416
3	1	647419
1027	1028	647419
2	262144	647572
2	524288	647648
768	262144	647691
768	516	647780
1027	262144	647800
1	262144	647802
1027	772	647873
1	4	647891
5	262144	647903
256	65536	647959
5	260	647992
1	65536	648075
256	262144	648196
1027	262144	648254
768	262144	648269
256	513	648274
1027	1028	648328
768	516	648358
512	262144	648427
1	4	648434
4	65536	648472
5	262144	648479
4	262144	648500
512	524288	648503
2	65536	648516
768	65536	648542
5	260	648568
4	258	648593
1027	262144	648709
1027	772	648786
2	262144	648818
2	2	648896
768	516	648899
512	65536	648981
5	262144	649055
5	260	649144
1027	262144	649167
1027	1028	649241
512	262144	649283
512	514	649361
1027	262144	649622
5	262144	649631
1027	772	649695
5	260	649720
1027	262144	650076
1027	1028	650150
5	262144	650207
5	260	650296
1027	262144	650531
1027	772	650604
5	262144	650783
5	260	650872
1027	262144	650985
1027	1028	651059
1	65536	651278
1	262144	651306
5	262144	651359
1	4	651399
1027	262144	651440
5	260	651448
1027	772	651513
1027	262144	651894
258	65536	651924
5	262144	651935
1027	1028	651968
5	260	652024
258	262144	652161
258	0	652239
1027	262144	652349
3	262144	652387
2	65536	652412
1027	772	652422
3	524288	652463
5	262144	652511
2	2	652586
5	260	652600
257	65536	652774
1027	262144	652803
1027	1028	652881
257	262144	653017
257	512	653080
5	262144	653087
5	260	653176
256	262144	653242
1027	262144	653262
512	65536	653270
256	524288	653318
1027	772	653335
512	514	653444
5	262144	653663
1027	262144	653716
5	260	653752
1027	1028	653790
770	65536	653878
770	262144	653906
770	770	653999
1027	262144	654171
5	262144	654239
1027	772	654244
5	260	654328
1027	262144	654625
1027	1028	654699
5	262144	654815
1	262144	654885
5	260	654904
1	4	654974
1027	262144	655080
1027	772	655153
768	262144	655218
768	516	655307
5	262144	655391
1	262144	655462
5	260	655480
1027	262144	655534
1	4	655551
1027	1028	655608
768	262144	655794
768	516	655883
5	262144	655967
1027	262144	655989
1	262144	656039
5	260	656056
1027	772	656062
1	4	656128
768	262144	656370
1027	262144	656443
768	516	656459
1027	1028	656517
5	262144	656543
513	65536	656544
1	262144	656616
5	260	656632
1	4	656705
513	262144	656781
513	769	656859
1027	262144	656898
768	262144	656946
1027	772	656971
770	262144	657007
768	516	657035
770	524288	657083
5	262144	657119
1027	65536	657155
1	262144	657193
5	260	657208
1	4	657282
768	262144	657522
1027	772	657529
768	516	657611
770	65536	657616
5	262144	657695
1	262144	657770
5	260	657784
257	65536	657786
1	4	657859
770	262144	657918
770	770	657996
257	512	658017
768	262144	658098
768	516	658187
258	262144	658254
5	262144	658271
3	65536	658285
258	524288	658330
1	262144	658347
5	260	658360
1	4	658436
3	524288	658459
768	262144	658674
768	516	658763
5	262144	658847
1	262144	658924
5	260	658936
1	4	659013
1	65536	659197
768	262144	659250
768	516	659339
5	262144	659423
1	4	659434
5	260	659512
257	262144	659718
256	65536	659744
257	3	659780
768	262144	659826
1	262144	659906
768	516	659915
256	524288	659918
1	515	659980
5	262144	659999
5	260	660088
771	65536	660363
771	262144	660391
768	262144	660402
771	1026	660484
768	516	660491
5	262144	660575
5	260	660664
768	262144	660978
768	516	661067
5	262144	661151
5	260	661240
768	65536	661260
768	262144	661288
769	65536	661359
257	262144	661375
768	516	661381
258	65536	661401
257	524288	661451
258	524288	661575
769	262144	661596
1	262144	661644
257	65536	661670
769	768	661674
1	4	661706
5	262144	661727
5	260	661816
513	262144	661827
257	524288	661844
770	65536	661857
768	262144	661859
513	524288	661903
768	516	661948
770	770	662031
1	262144	662194
1	4	662283
5	262144	662303
5	260	662392
768	262144	662435
768	516	662524
1	262144	662771
1	4	662860
5	262144	662879
5	260	662968
768	262144	663011
514	65536	663029
768	516	663100
514	262144	663266
514	1025	663344
1	262144	663348
1	4	663437
5	262144	663455
771	262144	663492
5	260	663544
771	524288	663568
768	262144	663587
1027	65536	663653
768	516	663676
1	262144	663925
1	4	664014
1027	772	664027
5	262144	664031
771	65536	664109
5	260	664120
768	262144	664163
768	516	664252
771	262144	664411
771	1026	664489
1	262144	664502
1	4	664591
5	262144	664607
5	260	664696
1027	262144	664728
768	262144	664739
1027	1028	664802
768	516	664828
4	65536	664997
4	262144	665025
1	262144	665079
4	258	665118
1	4	665168
5	262144	665183
5	260	665272
2	65536	665301
768	262144	665315
2	262144	665329
768	516	665404
2	2	665422
1	262144	665656
1	4	665745
5	262144	665759
512	65536	665766
512	262144	665794
5	260	665852
512	514	665887
768	262144	665891
768	516	665980
1	262144	666233
1	4	666322
5	262144	666339
5	260	666428
768	262144	666467
768	516	666556
1	262144	666810
1	4	666899
5	262144	666915
5	260	667004
768	262144	667043
768	516	667132
1024	65536	667226
1	262144	667387
1024	262144	667463
1	4	667476
5	262144	667491
1024	771	667541
5	260	667580
768	262144	667619
259	65536	667663
769	262144	667689
768	516	667708
513	65536	667715
769	524288	667765
515	65536	667844
513	524288	667889
259	262144	667900
1	262144	667964
259	257	667978
1	4	668053
5	262144	668067
515	262144	668081
4	262144	668126
5	260	668156
515	1024	668159
768	262144	668195
4	524288	668202
768	516	668284
514	262144	668312
5	65536	668340
771	65536	668343
514	524288	668388
771	1026	668517
1	262144	668541
1	4	668630
5	260	668699
768	262144	668771
4	65536	668781
768	516	668860
4	262144	669083
1	262144	669118
1024	262144	669136
4	258	669161
769	65536	669167
1	4	669207
1024	524288	669212
769	524288	669341
768	262144	669347
768	516	669436
1	262144	669695
1	4	669784
768	262144	669923
768	516	670012
1	262144	670272
1	4	670361
768	262144	670499
768	516	670588
1	262144	670849
1	4	670942
1027	262144	671041
768	262144	671075
1027	772	671114
768	516	671164
1	262144	671430
1027	262144	671495
1	4	671519
1027	1028	671569
768	262144	671651
768	516	671740
1027	262144	671950
1	262144	672007
1027	772	672023
1	4	672096
768	262144	672227
768	516	672316
1027	262144	672404
1027	1028	672478
260	65536	672478
1	262144	672584
1	4	672673
260	262144	672715
260	256	672793
768	262144	672803
1027	262144	672859
768	516	672892
1027	772	672932
259	262144	672946
4	65536	672976
259	524288	673022
4	258	673150
1	262144	673161
1	4	673250
1027	262144	673313
768	262144	673379
1027	1028	673387
768	516	673468
516	65536	673706
1	262144	673738
1027	262144	673768
1	4	673827
1027	772	673841
516	262144	673943
768	262144	673955
516	1027	674021
768	516	674044
515	262144	674174
514	65536	674200
1027	262144	674222
515	524288	674250
1027	1028	674296
1	262144	674315
514	524288	674374
770	65536	674401
1	4	674404
770	262144	674429
770	770	674522
768	262144	674531
768	516	674620
1027	262144	674677
1027	772	674750
1	262144	674892
1	4	674981
5	262144	675025
768	262144	675107
5	260	675114
1027	262144	675131
768	516	675196
1027	1028	675205
1	262144	675469
1	4	675558
1027	262144	675586
5	262144	675602
1027	772	675659
516	262144	675661
768	262144	675683
515	65536	675687
5	260	675691
516	524288	675737
768	516	675772
515	524288	675861
1027	262144	676040
1	262144	676046
1027	1028	676114
1	4	676135
5	262144	676179
768	262144	676259
5	260	676268
768	516	676348
1027	262144	676495
1027	772	676568
1	262144	676623
1	4	676712
5	262144	676756
768	262144	676835
5	260	676845
768	516	676924
1027	262144	676949
1027	1028	677023
1	262144	677200
1	4	677289
5	262144	677333
1027	262144	677404
768	262144	677411
5	260	677422
1027	772	677477
768	516	677500
1	262144	677777
1027	262144	677858
1	4	677866
5	262144	677910
1027	1028	677932
768	262144	677987
5	260	677999
768	516	678076
1027	262144	678313
261	65536	678340
1	262144	678354
1027	772	678386
1	4	678443
5	262144	678487
768	262144	678563
5	260	678576
261	262144	678577
768	516	678652
261	259	678655
1027	262144	678767
260	262144	678808
259	65536	678834
1027	1028	678841
260	524288	678884
1	262144	678931
259	524288	679008
1	4	679020
5	262144	679064
768	262144	679139
5	260	679153
1027	262144	679222
768	516	679228
1027	772	679295
1	262144	679508
1	4	679597
5	262144	679641
1027	262144	679676
768	262144	679715
5	260	679730
1027	1028	679750
768	516	679808
1	262144	680085
1027	262144	680131
1	4	680174
1027	772	680204
5	262144	680218
768	262144	680295
261	262144	680295
5	260	680307
260	65536	680321
261	524288	680371
768	516	680384
260	524288	680495
1027	262144	680585
1027	1028	680659
1	262144	680662
1	4	680751
5	262144	680795
768	262144	680871
5	260	680884
771	65536	680894
771	262144	680922
768	516	680960
771	1026	681015
1027	262144	681040
1027	772	681113
1	262144	681239
1	4	681328
5	262144	681372
768	262144	681447
5	260	681461
1027	262144	681494
768	516	681536
1027	1028	681568
1	262144	681816
2	65536	681826
2	262144	681854
1	4	681905
2	2	681947
1027	262144	681949
5	262144	681949
1027	772	682022
768	262144	682023
5	260	682038
768	516	682112
512	65536	682291
512	262144	682319
1	262144	682393
1027	262144	682403
512	514	682412
1027	1028	682477
1	4	682482
5	262144	682526
768	262144	682599
5	260	682615
768	516	682688
1027	262144	682858
1027	772	682931
1	262144	682970
1	4	683059
5	262144	683103
768	262144	683175
5	260	683192
768	516	683264
1027	262144	683312
5	65536	683378
1027	1028	683386
5	262144	683406
5	260	683499
1	262144	683547
1	4	683636
768	262144	683751
1027	262144	683767
768	516	683840
1027	772	683840
5	262144	683985
5	260	684074
1	262144	684124
1	4	684213
1027	262144	684221
1027	1028	684295
768	262144	684327
768	516	684416
5	262144	684562
5	260	684651
1027	262144	684676
1	262144	684701
1027	772	684749
1	4	684790
768	262144	684903
768	516	684992
1027	262144	685130
5	262144	685139
1027	1028	685204
5	260	685228
1	262144	685278
1	4	685367
768	262144	685479
4	65536	685566
768	516	685568
1027	262144	685585
4	262144	685594
1027	772	685662
4	258	685687
5	262144	685716
5	260	685805
1	262144	685855
1	4	685944
1027	262144	686043
768	262144	686055
1027	1028	686121
768	516	686144
5	262144	686293
5	260	686382
1	262144	686432
1027	262144	686502
1	4	686521
1027	772	686575
768	262144	686631
768	516	686720
5	262144	686870
1027	262144	686956
5	260	686959
1	262144	687009
1027	1028	687030
1	4	687098
768	262144	687207
768	516	687296
1027	262144	687411
5	262144	687447
1027	772	687484
5	260	687536
1	262144	687586
1	4	687675
768	262144	687783
1027	262144	687865
768	516	687872
1027	1028	687939
5	262144	688024
5	260	688113
1	262144	688163
1	4	688252
1027	262144	688320
768	262144	688359
1027	772	688393
768	516	688448
5	262144	688601
5	260	688690
1	262144	688740
1027	262144	688774
1	4	688829
1027	1028	688848
768	262144	688935
768	516	689024
5	262144	689178
1027	262144	689229
5	260	689267
1027	772	689302
1	262144	689317
1	4	689410
768	262144	689511
768	516	689600
1027	262144	689683
5	262144	689755
1027	1028	689757
5	260	689844
1	262144	689898
1	4	689987
768	262144	690087
1027	262144	690138
768	516	690176
1027	772	690211
5	262144	690332
5	260	690421
1	262144	690475
1	4	690564
1027	262144	690592
768	262144	690663
1027	1028	690666
768	516	690752
5	262144	690909
770	65536	690926
770	262144	690954
5	260	690998
770	770	691047
1027	262144	691047
1	262144	691052
1027	772	691120
1	4	691141
768	262144	691239
768	516	691328
5	262144	691486
1027	262144	691501
1027	1028	691575
5	260	691575
1	262144	691629
1	4	691718
768	262144	691815
768	516	691904
1027	262144	691956
1027	772	692029
5	262144	692063
5	260	692152
1	262144	692206
1	4	692295
768	262144	692391
1027	262144	692410
768	516	692480
1027	1028	692484
5	262144	692640
5	260	692729
1	262144	692783
1027	262144	692865
1	4	692872
1027	772	692938
768	262144	692967
768	516	693056
5	262144	693217
5	260	693306
1027	262144	693319
1	262144	693360
1027	1028	693393
1	4	693449
768	262144	693543
768	516	693632
1027	262144	693774
5	262144	693794
1027	772	693847
5	260	693883
1	262144	693937
1	4	694026
768	262144	694119
768	516	694208
1027	262144	694228
1027	1028	694302
5	262144	694371
5	260	694460
1	262144	694514
1	4	694603
1027	262144	694683
768	262144	694695
1027	772	694756
768	516	694784
5	262144	694948
5	260	695037
1	262144	695091
1027	262144	695137
1	4	695180
1027	1028	695211
768	262144	695271
768	516	695360
5	262144	695525
1027	262144	695592
5	260	695614
1027	772	695665
1	262144	695668
1	4	695757
768	262144	695847
768	516	695936
1027	262144	696046
5	262144	696102
1027	1028	696120
5	260	696191
1	262144	696245
1	4	696334
768	262144	696423
1027	262144	696501
768	516	696512
1027	772	696574
5	262144	696679
5	260	696768
1	262144	696822
1	4	696911
1027	262144	696955
768	262144	696999
1027	1028	697029
768	516	697088
5	262144	697256
5	260	697345
1	262144	697399
1027	262144	697410
771	65536	697419
771	262144	697447
1027	772	697483
1	4	697488
771	1026	697540
768	262144	697575
768	516	697664
5	262144	697833
1027	262144	697864
5	260	697922
1027	1028	697938
1	262144	697976
1	4	698065
768	262144	698151
768	516	698244
1027	262144	698319
2	65536	698351
2	262144	698379
1027	772	698392
5	262144	698410
2	2	698472
5	260	698499
1	262144	698553
1	4	698642
768	262144	698731
1027	262144	698773
512	65536	698816
768	516	698820
512	262144	698844
1027	1028	698847
512	514	698937
5	262144	698987
5	260	699076
1	262144	699130
1	4	699219
1027	262144	699228
1027	772	699301
768	262144	699307
768	516	699396
5	262144	699564
5	260	699653
